1707.8	186.1	
1708.0	185.9	
1708.5	185.4	
1709.2	184.7	
1709.3	184.6	
1710.0	183.9	
1710.7	183.2	
1710.8	183.1	
1711.3	182.6	
1711.4	182.5	
1711.8	182.1	
1712.6	182.0	
1712.7	181.2	
1713.5	180.4	
1714.6	179.3	
1715.8	178.7	
1716.1	178.3	
1717.3	176.6	
1717.7	176.2	
1718.1	175.8	
1719.8	174.7	
1720.0	173.9	
1720.6	173.3	
1720.8	173.1	
1721.8	172.1	
1723.0	170.9	
1723.3	170.6	
1724.1	169.8	
1724.7	169.2	
1726.7	167.9	
1727.6	166.3	
1727.8	166.1	
1729.3	164.6	
1729.9	164.0	
1730.4	163.5	
1731.3	162.6	
1732.3	161.6	
1732.4	161.5	
1732.7	161.2	
1733.0	160.9	
1734.3	159.6	
1734.7	159.2	
1735.1	158.8	
1735.8	158.1	
1736.3	157.6	
1737.1	156.8	
1737.2	156.7	
1737.4	156.5	
1737.7	156.2	
1738.5	155.4	
1739.3	154.6	
1740.5	153.4	
1740.7	153.3	
1741.3	152.6	
1742.1	151.8	
1742.5	151.4	
1742.6	151.3	
1743.2	150.7	
1744.2	149.7	
1744.3	149.6	
1744.5	149.4	
1744.9	149.0	
1745.1	148.8	
1745.9	148.0	
1746.2	147.7	
1746.7	147.2	
1747.4	146.5	
1748.7	145.2	
1749.8	144.1	
1750.0	144.0	
1750.1	143.8	
1750.3	143.7	
1750.5	143.5	
1750.8	143.1	
1750.9	143.0	
1751.2	142.7	
1752.1	142.4	
1752.7	141.2	
1753.1	140.8	
1753.3	140.6	
1754.1	139.8	
1754.8	139.1	
1754.9	139.0	
1755.2	138.7	
1755.4	138.5	
1755.6	138.3	
1755.7	138.2	
1756.4	138.1	
1756.5	137.5	
1756.8	137.2	
1757.7	136.2	
1758.2	135.7	
1758.3	135.6	
1758.6	135.3	
1759.0	134.9	
1759.2	134.7	
1759.5	134.4	
1759.6	134.3	
1760.3	133.6	
1760.8	133.2	
1761.0	132.9	
1761.1	132.8	
1761.2	132.7	
1761.9	132.0	
1762.6	131.3	
1762.7	131.2	
1762.8	131.1	
1762.9	131.0	
1763.8	130.1	
1764.6	129.3	
1765.0	128.9	
1765.8	128.7	
1766.1	127.8	
1766.4	127.5	
1767.2	126.7	
1768.4	126.1	
1768.7	126.0	
1768.9	125.3	
1769.5	124.5	
1769.8	124.2	
1770.6	123.4	
1771.5	123.2	
1771.8	122.8	
1772.3	122.0	
1773.2	121.3	
1773.8	121.2	
1774.4	120.7	
1774.9	119.9	
1780.9	116.8	
1781.0	116.4	
1781.6	115.1	
1782.7	114.7	
1783.8	113.9	
1784.2	113.5	
1784.4	113.3	
1785.1	112.6	
1785.3	112.1	
1785.9	111.8	
1786.8	111.4	
1787.0	110.7	
1787.2	110.3	
1787.5	109.9	
1787.9	109.6	
1788.6	108.8	
1789.3	108.5	
1789.9	108.2	
1790.3	106.9	
1790.9	106.6	
1792.0	105.5	
1792.6	105.2	
1793.8	104.6	
1796.1	104.2	
1797.2	101.3	
1799.7	100.5	
1800.5	99.3	
1800.8	98.7	
1801.0	98.1	
1801.6	97.9	
1802.7	96.7	
1805.3	95.7	
1808.4	93.5	
1810.1	90.9	
1811.8	90.8	
1812.8	90.0	
1813.0	89.8	
1813.1	89.7	
1814.8	88.0	
1815.2	87.6	
1815.7	86.8	
1817.4	85.4	
1818.3	84.3	
1819.1	83.5	
1820.8	82.1	
1821.4	81.9	
1824.8	80.3	
1826.2	78.9	
1828.2	78.6	
1828.4	78.5	
1828.7	78.1	
1832.0	77.9	
1832.1	74.8	
1834.5	73.8	
1835.7	71.8	
1839.7	71.4	
1840.2	70.6	
1841.4	70.4	
1842.0	70.1	
1842.4	69.8	
1842.8	68.0	
1844.2	65.2	
1846.4	63.0	
1849.8	59.7	
1855.5	58.3	
1857.9	56.9	
1860.1	54.7	
1863.5	51.4	
1869.4	48.3	
1872.7	47.7	
1873.7	46.9	
1875.7	46.7	
1877.0	42.5	
1879.9	41.3	
1882.7	41.1	
1883.1	40.0	
1887.7	38.3	
1889.4	37.1	
1890.0	36.9	
1890.7	34.2	
1891.3	34.0	
1893.6	33.0	
1894.2	32.8	
1897.9	31.6	
1906.7	29.4	
1917.5	28.6	
1918.3	26.8	
1923.7	25.8	
1928.4	24.9	
1931.5	24.6	
1932.3	23.7	
1933.0	23.4	
1937.2	22.7	
1939.1	22.3	
1948.8	20.1	
1949.6	19.9	
1951.2	19.6	
1958.3	19.4	
1958.6	19.3	
1960.0	17.4	
1970.2	17.3	
1970.8	16.9	
1972.0	16.5	
1973.2	15.4	
1977.8	14.2	
1980.5	14.1	
1985.2	13.2	
1986.9	12.7	
1990.2	11.8	
1991.2	11.6	
1993.6	11.4	
1994.9	11.0	
1996.9	10.5	
1998.3	10.4	
1998.4	9.6	
1999.9	9.3	
2004.6	9.2	
2007.5	8.9	
2008.0	8.5	
2008.8	8.1	
2010.8	6.7	
2016.4	5.8	
2018.4	5.3	
2023.7	5.0	
2024.6	4.5	
2029.7	4.4	
2029.8	3.9	
2031.3	3.6	
2037.5	2.8	
2038.5	2.5	
2040.0	2.2	
2051.5	1.0	
2053.0	0.7	
2055.6	0.5	
2062.7	0.1	
2075.0	0.0	
1779.3	117.1	
1777.4	117.3	
1776.3	118.3	
1908.9	29.2	
1944.6	20.8	
1909.5	29.0	
1867.7	50.0	
1972.7	16.1	
1769.4	125.2	
1911.5	28.8	
1757.2	137.0	
1653.0	291.5	
1950.7	19.7	
1648.0	320.2	
1768.3	126.2	
1656.0	288.5	
